,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1112292106977140736,713144512344887296,1554026078000.0,2019-03-31 02:54:38,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja The Great XI of Players Who Never Played in a FIFA WorldCup 😮  https://t.co/UOiLkEa5Gf,en,[],[],2599190818,2599190818,ogy_emy,∃M,7,02,https://twitter.com/ogy_emy/status/1112292106977140736,[],['https://pbs.twimg.com/media/D2-nxq3W0AAlLXY.jpg'],1,https://pbs.twimg.com/media/D2-nxq3W0AAlLXY.jpg,False,1,1,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
1,1020383850487336960,1020383850487336960,1532113442000.0,2018-07-20 12:04:02,-0800,,"Josip Šimunić, 3 yellow cards in one match- most by one player #Croatia v #Australia #WorldCup 2006 Referee was Graham Poll",cs,"['croatia', 'australia', 'worldcup']",[],2599190818,2599190818,ogy_emy,∃M,5,12,https://twitter.com/ogy_emy/status/1020383850487336960,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018280114294083585,713144512344887296,1531611872000.0,2018-07-14 16:44:32,-0800,,"@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Congratulations, Belgium!  Their best ever performance at a World Cup. 🇧🇪  #BEL #WorldCup  https://t.co/Cb7OvcuyO2",en,"['bel', 'worldcup']",[],2599190818,2599190818,ogy_emy,∃M,6,16,https://twitter.com/ogy_emy/status/1018280114294083585,[],['https://pbs.twimg.com/media/DiGoXTTW4AUUIjl.jpg'],1,https://pbs.twimg.com/media/DiGoXTTW4AUUIjl.jpg,False,2,1,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
3,1016028400715272192,713144512344887296,1531075022000.0,2018-07-08 11:37:02,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Exactly one week until the #WorldCup final kicks off ⏳  https://t.co/5B3qyTMsT7,en,['worldcup'],[],2599190818,2599190818,ogy_emy,∃M,7,11,https://twitter.com/ogy_emy/status/1016028400715272192,[],['https://pbs.twimg.com/media/DhmoccdWsAEB2Gd.jpg'],1,https://pbs.twimg.com/media/DhmoccdWsAEB2Gd.jpg,False,1,1,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
4,1013428415595208704,1013428415595208704,1530455137000.0,2018-07-01 07:25:37,-0800,,"Kylian Mbappé hit 38km/h during his run to win France's penalty, faster than Usain Bolt's average speed in a 100m race. ⚡🚀  He is still only 19 years old. 😱🇫🇷#WorldCup",en,['worldcup'],[],2599190818,2599190818,ogy_emy,∃M,7,07,https://twitter.com/ogy_emy/status/1013428415595208704,[],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1012045174459924480,713144512344887296,1530125347000.0,2018-06-27 11:49:07,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Germany is eliminated in the first round for the first time since 1938. #WorldCup  https://t.co/Jzc6KOaclN,en,['worldcup'],[],2599190818,2599190818,ogy_emy,∃M,3,11,https://twitter.com/ogy_emy/status/1012045174459924480,[],"['https://pbs.twimg.com/media/DguBtTjW4AAHrW_.jpg', 'https://pbs.twimg.com/media/DguBtwqW4AA6JbB.jpg']",1,https://pbs.twimg.com/media/DguBtTjW4AAHrW_.jpg,False,2,2,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
6,1010674339748941824,713144512344887296,1529798514000.0,2018-06-23 17:01:54,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Eden #Hazard vs Tunisia  #BELTUN #BEL #CFC #WorldCup  https://t.co/Qbtgj5xkXf,in,"['hazard', 'beltun', 'bel', 'cfc', 'worldcup']",[],2599190818,2599190818,ogy_emy,∃M,6,17,https://twitter.com/ogy_emy/status/1010674339748941824,[],['https://pbs.twimg.com/media/Dgai88xX0AAAbtE.jpg'],1,https://pbs.twimg.com/media/Dgai88xX0AAAbtE.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
7,1010322031970340864,713144512344887296,1529714517000.0,2018-06-22 17:41:57,-0800,,"@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Didn't get the win, but good luck in your next match Brana!   #CFC #SRB #SRBSUI #WorldCup #Ivanovic  https://t.co/RPWAGmzodc",en,"['cfc', 'srb', 'srbsui', 'worldcup', 'ivanovic']",[],2599190818,2599190818,ogy_emy,∃M,5,17,https://twitter.com/ogy_emy/status/1010322031970340864,[],['https://pbs.twimg.com/media/DgViiDJW0AEHKx-.jpg'],1,https://pbs.twimg.com/media/DgViiDJW0AEHKx-.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
8,1010313982723444737,713144512344887296,1529712598000.0,2018-06-22 17:09:58,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja Victor Moses vs Iceland  #CFC #NGA #NGAISL #WorldCup  https://t.co/XVKxMUE8p1,en,"['cfc', 'nga', 'ngaisl', 'worldcup']",[],2599190818,2599190818,ogy_emy,∃M,5,17,https://twitter.com/ogy_emy/status/1010313982723444737,[],['https://pbs.twimg.com/media/DgVbNYdW0AElCwc.jpg'],1,https://pbs.twimg.com/media/DgVbNYdW0AElCwc.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
9,1010252603031281664,713144512344887296,1529697964000.0,2018-06-22 13:06:04,-0800,,@KratzmannBirgit @AngelaH58 @zolabear025 @OssamaRiaz @loon47 @ChelseaFan2405 @kratzmann3 @berge_yapi @galihaSubagja N'Golo #Kante vs Peru   #CFC #WorldCup #FRA #FRAPER  https://t.co/niwrvayXAs,in,"['kante', 'cfc', 'worldcup', 'fra', 'fraper']",[],2599190818,2599190818,ogy_emy,∃M,5,13,https://twitter.com/ogy_emy/status/1010252603031281664,[],['https://pbs.twimg.com/media/DgUjYjgX0AA3I1y.jpg'],1,https://pbs.twimg.com/media/DgUjYjgX0AA3I1y.jpg,False,1,1,1,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'KratzmannBirgit', 'name': 'Birgit Biggi Kratzmann', 'id': '967779709865156609'}, {'screen_name': 'AngelaH58', 'name': 'Angela Harrison 🇬🇧🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '362626833'}, {'screen_name': 'zolabear025', 'name': 'paul', 'id': '2160619307'}, {'screen_name': 'loon47', 'name': 'Samluiz04', 'id': '280446223'}, {'screen_name': 'ChelseaFan2405', 'name': 'George Hail', 'id': '319288567'}, {'screen_name': 'kratzmann3', 'name': 'bkratzmann3', 'id': '2887839843'}, {'screen_name': 'berge_yapi', 'name': 'bergeyapi', 'id': '2518765812'}, {'screen_name': 'galihaSubagja', 'name': 'CaptainTsubagja', 'id': '1073927052'}]",,,,
