,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018738840410951681,1018738840410951681,1531721241000.0,2018-07-15 23:07:21,-0800,,Rightfully Owners  #WorldCup is Over  Remote back to its owners  https://t.co/rp0MBO4YHM,en,['worldcup'],[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,7,23,https://twitter.com/Katleho_Yeezy/status/1018738840410951681,[],"['https://pbs.twimg.com/media/DiNJj48WsAAarRb.jpg', 'https://pbs.twimg.com/media/DiNJkgiXcAAz48k.jpg']",1,https://pbs.twimg.com/media/DiNJj48WsAAarRb.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018522360071249920,1018522360071249920,1531669628000.0,2018-07-15 08:47:08,-0800,,We winning baby ... France has half of Africa by their side... #worldcup  #WorldCupFinal  #FRACRO  #FRA  #Cro  https://t.co/gEqItgpAoF,en,"['worldcup', 'worldcupfinal', 'fracro', 'fra', 'cro']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,7,08,https://twitter.com/Katleho_Yeezy/status/1018522360071249920,[],['https://pbs.twimg.com/media/DiKEr7-W0AEspkV.jpg'],1,https://pbs.twimg.com/media/DiKEr7-W0AEspkV.jpg,False,3,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018499283107090432,1018499283107090432,1531664126000.0,2018-07-15 07:15:26,-0800,,"Thanks @BudweiserSA for lighting up my profile pic. I'm behind #France all the way, they're going to #LightUpTheWorld this FIFA #WorldCup",en,"['france', 'lightuptheworld', 'worldcup']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,7,07,https://twitter.com/Katleho_Yeezy/status/1018499283107090432,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018498943674671110,1018498943674671110,1531664045000.0,2018-07-15 07:14:05,-0800,,#worldcup #WorldCupFinal  #FRA  #Cro  Pick a Side,en,"['worldcup', 'worldcupfinal', 'fra', 'cro']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,7,07,https://twitter.com/Katleho_Yeezy/status/1018498943674671110,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018385005293309952,1018385005293309952,1531636880000.0,2018-07-14 23:41:20,-0800,,🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷 #WorldCup  #FRA  #CRO,und,"['worldcup', 'fra', 'cro']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,6,23,https://twitter.com/Katleho_Yeezy/status/1018385005293309952,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018282034027024384,1018282034027024384,1531612330000.0,2018-07-14 16:52:10,-0800,,France will Win The #WorldCup France will Win The #WorldCup France will Win The #WorldCup France will Win The #WorldCup France will Win The #WorldCup France will Win The #WorldCup  #FRA Vs #Cro,en,"['worldcup', 'worldcup', 'worldcup', 'worldcup', 'worldcup', 'worldcup', 'fra', 'cro']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,6,16,https://twitter.com/Katleho_Yeezy/status/1018282034027024384,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017172811926900736,1017172811926900736,1531347871000.0,2018-07-11 15:24:31,-0800,,It's Coming Home ... #WorldCup  #ENG  #CRO  #CROENG  @JnrBaepi  https://t.co/EHeQFBynmb,en,"['worldcup', 'eng', 'cro', 'croeng']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,3,15,https://twitter.com/Katleho_Yeezy/status/1017172811926900736,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1017172661972160513/pu/img/ENM7Tin8jAxEZxK0.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017148811003748353,1017148811003748353,1531342148000.0,2018-07-11 13:49:08,-0800,,I told everyone that its gon be France vs Croatia in The Final ...  #WorldCup  #CRO  #FRA,en,"['worldcup', 'cro', 'fra']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,3,13,https://twitter.com/Katleho_Yeezy/status/1017148811003748353,[],[],0,,False,4,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1016779833592991744,1016779833592991744,1531254177000.0,2018-07-10 13:22:57,-0800,,🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷 #WORLDCUP  #FRABEL  #FRA  #BEL,und,"['worldcup', 'frabel', 'fra', 'bel']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,2,13,https://twitter.com/Katleho_Yeezy/status/1016779833592991744,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1016658678672392195,1016658678672392195,1531225292000.0,2018-07-10 05:21:32,-0800,,Which Thierry Side do you favour ??  Henry #FRA  Henry #Bel #WORLDCUP  #FRABEL  RT For 🇫🇷 France Like For 🇧🇪 Belgium  https://t.co/id8LhDog3A,en,"['fra', 'bel', 'worldcup', 'frabel']",[],502888732,502888732,Katleho_Yeezy,#WhoIsYeezy👑 🇿🇦,2,05,https://twitter.com/Katleho_Yeezy/status/1016658678672392195,[],"['https://pbs.twimg.com/media/Dhvlo5iX0AEkOME.jpg', 'https://pbs.twimg.com/media/Dhvlpv3X0AArwG2.jpg', 'https://pbs.twimg.com/media/DhvlqrcWkAAYton.jpg']",1,https://pbs.twimg.com/media/Dhvlo5iX0AEkOME.jpg,False,9,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
