,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018578457364746241,1018578457364746241,1531683003000.0,2018-07-15 12:30:03,-0800,,Muchas felicidades!!! 😁😁😁 #LukaModric #CRO #EdenHazard #BEL #AntoineGriezmann #FRA #Rusia2018 #WorldCup ✅⚽️🥇🥈🥉  https://t.co/GSet0OjvlC,es,"['lukamodric', 'cro', 'edenhazard', 'bel', 'antoinegriezmann', 'fra', 'rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,7,12,https://twitter.com/UrbanoCDMX/status/1018578457364746241,['https://twitter.com/fifaworldcup/status/1018546521501925377'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1018546521501925377,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018269825561440257,1018269825561440257,1531609419000.0,2018-07-14 16:03:39,-0800,,#YoApoyoACroacia 🇭🇷 #Rusia2018⁠ ⁠ #WorldCup⁠ ⁠ 🇭🇷🥇✅ #AlMomento #Amigos #CDMX #Julio2018 #RusiaEnTusManos⁠ ⁠ 😁😁 #CRO @fifaworldcup_es 🇲🇽  https://t.co/sUiQlVwEkJ,und,"['yoapoyoacroacia', 'rusia2018', 'worldcup', 'almomento', 'amigos', 'cdmx', 'julio2018', 'rusiaentusmanos', 'cro']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,6,16,https://twitter.com/UrbanoCDMX/status/1018269825561440257,[],['https://pbs.twimg.com/tweet_video_thumb/DiGfAOGUEAMrA4P.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiGfAOGUEAMrA4P.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018266490347376640,1018204732878286848,1531608624000.0,2018-07-14 15:50:24,-0800,,@InvictosSomos Mucho éxito #LukaModric #CRO⁠ ⁠ #Rusia2018⁠ ⁠mañana el gran día!!!! 🤜🏻💥🤛🏻 Vamos con todo 🇭🇷 #WorldCup 🥇,es,"['lukamodric', 'cro', 'rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,6,15,https://twitter.com/UrbanoCDMX/status/1018266490347376640,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'InvictosSomos', 'name': 'Invictos', 'id': '4488217998'}]",,,,
3,1017379639621136384,1017379639621136384,1531397182000.0,2018-07-12 05:06:22,-0800,,#Rusia2018 #WorldCup 👇🏻 Quien ganará? 🇭🇷 🇫🇷🤷🏻‍♂️⚽️✅ #Final  https://t.co/qgb04yE1LC,es,"['rusia2018', 'worldcup', 'final']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,4,05,https://twitter.com/UrbanoCDMX/status/1017379639621136384,['https://twitter.com/actualidadrt/status/1017369569911037952'],[],0,,False,0,0,0,https://twitter.com/actualidadrt/status/1017369569911037952,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017145062554198016,1017145062554198016,1531341255000.0,2018-07-11 13:34:15,-0800,,#Rusia2018 #WorldCup #Semifinales mucha tensión #Cro,es,"['rusia2018', 'worldcup', 'semifinales', 'cro']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,13,https://twitter.com/UrbanoCDMX/status/1017145062554198016,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017142187635630080,1017142187635630080,1531340569000.0,2018-07-11 13:22:49,-0800,,Copa Mundial de la FIFA™ | #Cro 🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷🇭🇷⚽️👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻2️⃣ #Rusia2018 #WorldCup,es,"['cro', 'rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,13,https://twitter.com/UrbanoCDMX/status/1017142187635630080,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017106728423309312,1017106728423309312,1531332115000.0,2018-07-11 11:01:55,-0800,,Vamos #CRO en #Semifinales #Rusia2018 #WorldCup ⚽️⚽️⚽️ #AlMomento #CROENG  https://t.co/SRGqtgKiVI,es,"['cro', 'semifinales', 'rusia2018', 'worldcup', 'almomento', 'croeng']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,11,https://twitter.com/UrbanoCDMX/status/1017106728423309312,['https://twitter.com/actualidadrt/status/1017106306015154176'],[],0,,False,0,0,0,https://twitter.com/actualidadrt/status/1017106306015154176,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017101740011708416,1017099659163168768,1531330926000.0,2018-07-11 10:42:06,-0800,,@PESlatam 🇭🇷2️⃣⚽️1️⃣🏴󠁧󠁢󠁥󠁮󠁧󠁿 #Rusia2018 #WorldCup,und,"['rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,10,https://twitter.com/UrbanoCDMX/status/1017101740011708416,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'PESlatam', 'name': 'eFootball PES Latam (desde 🏠)', 'id': '770367931'}]",,,,
8,1017099599532527616,1017099599532527616,1531330415000.0,2018-07-11 10:33:35,-0800,,#pronostico para la final de #Rusia2018 #WorldCup #Fra #Cro #Eng ⚽️⚽️⚽️ #FelizMiercoles #MundialRusia2018,es,"['pronostico', 'rusia2018', 'worldcup', 'fra', 'cro', 'eng', 'felizmiercoles', 'mundialrusia2018']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,10,https://twitter.com/UrbanoCDMX/status/1017099599532527616,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017083627199344640,1017076505447460866,1531326607000.0,2018-07-11 09:30:07,-0800,,@betzabezumaya @ActualidadRT Buen día @betzabezumaya ya le toca a #Cro ⚽️😁 este #WorldCup 👏🏻👏🏻,es,"['cro', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,09,https://twitter.com/UrbanoCDMX/status/1017083627199344640,[],[],0,,False,1,1,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'betzabezumaya', 'name': 'Betzabé Zumaya', 'id': '90432924'}, {'screen_name': 'ActualidadRT', 'name': 'RT en Español', 'id': '100731315'}]",,,,
10,1017069769315368961,1013533399880032256,1531323303000.0,2018-07-11 08:35:03,-0800,,@cro2oz Así será!!!! Para #Cro en #WorldCup,es,"['cro', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,08,https://twitter.com/UrbanoCDMX/status/1017069769315368961,[],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'cro2oz', 'name': 'Milja', 'id': '37702972'}]",,,,
11,1017032009577877504,1017032009577877504,1531314301000.0,2018-07-11 06:05:01,-0800,,#Cro vs. #Eng Quien gana??? 🔽 #Rusia2018 #WorldCup  https://t.co/Fn6TZuAVnz,es,"['cro', 'eng', 'rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,3,06,https://twitter.com/UrbanoCDMX/status/1017032009577877504,['https://twitter.com/actualidadrt/status/1017030491277578241'],[],0,,False,0,0,0,https://twitter.com/actualidadrt/status/1017030491277578241,worldcup OR worldcup2018,,,,,,,[],,,,
12,1016743568629731328,1016741550800490497,1531245531000.0,2018-07-10 10:58:51,-0800,,@ActualidadRT Me inclino por #Fra #Rusia2018 #WorldCup ⚽️✅,es,"['fra', 'rusia2018', 'worldcup']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,2,10,https://twitter.com/UrbanoCDMX/status/1016743568629731328,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'ActualidadRT', 'name': 'RT en Español', 'id': '100731315'}]",,,,
13,1016730335311167489,1016730335311167489,1531242376000.0,2018-07-10 10:06:16,-0800,,⬇️✅ #Rusia2018 #WorldCup #Fra #Bel ⚽️  https://t.co/yZDcom3Wv3,und,"['rusia2018', 'worldcup', 'fra', 'bel']",[],1872740930,1872740930,UrbanoCDMX,I'm Urbano 🇲🇽💥🌎🌟🐾,2,10,https://twitter.com/UrbanoCDMX/status/1016730335311167489,['https://twitter.com/kiamotorsmexico/status/1016721209231196160'],[],0,,False,0,0,0,https://twitter.com/kiamotorsmexico/status/1016721209231196160,worldcup OR worldcup2018,,,,,,,[],,,,
