,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1316205948587986944,1316205948587986944,1602642926000.0,2020-10-13 19:35:26,-0800,,CONMEBOL #WorldCup qualifying delivered a bonkers Tuesday from start to (Falcao's) finish; 20 goals across 5 matches - 3 from Neymar -as 🇧🇷🇦🇷🇨🇴🇵🇾 start qualifying on the front foot (video)  https://t.co/lQQfMdRcgP,en,['worldcup'],[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,2,19,https://twitter.com/NBCSportsSoccer/status/1316205948587986944,['https://soccer.nbcsports.com/2020/10/13/conmebol-world-cup-qualifying-argentina-comes-back-neymar-passes-ronaldo/'],[],0,,False,39,0,10,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1313243238074023936,1313243238074023936,1601936561000.0,2020-10-05 15:22:41,-0800,,#EFC now has the starting keepers from the 2018 #WorldCup quarterfinal between Sweden 🇸🇪  and 🏴󠁧󠁢󠁥󠁮󠁧󠁿 England.  Will loanee Robin Olsen take the No. 1 gig from Jordan Pickford?   https://t.co/cpE0Jy2gfL,en,"['efc', 'worldcup']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,1,15,https://twitter.com/NBCSportsSoccer/status/1313243238074023936,['https://soccer.nbcsports.com/2020/10/05/everton-signs-sweden-starting-goalkeeper-on-loan-from-as-roma/'],[],0,,False,19,3,4,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1303386074392260608,1303386074392260608,1599586430000.0,2020-09-08 10:33:50,-0800,,The #USMNT and Mexico will begin #WorldCup qualifying later than expected as the #COVID19 pandemic forces first stage postponement  https://t.co/ehc7U1EsFy,en,"['usmnt', 'worldcup', 'covid19']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,2,10,https://twitter.com/NBCSportsSoccer/status/1303386074392260608,['https://soccer.nbcsports.com/2020/09/08/concacaf-to-change-world-cup-qualifying-schedule-usmnt-mexico-postponed/'],[],0,,False,13,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1296172141776379905,1296172141776379905,1597866494000.0,2020-08-19 12:48:14,-0800,,"#USMNT boss Berhalter's #WorldCup qualifying draw press conference included thoughts on fall friendlies as well as Pulisic, Adams, Brooks, Steffen, and possible transfers for McKennie, Robinson | #CFC #MCFC #PLonNBC  https://t.co/wPxBKAnoAo",en,"['usmnt', 'worldcup', 'cfc', 'mcfc', 'plonnbc']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,3,12,https://twitter.com/NBCSportsSoccer/status/1296172141776379905,['https://soccer.nbcsports.com/2020/08/19/usmnts-berhalter-on-world-cup-qualifying-player-transfers/'],[],0,,False,18,1,5,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1296151052765495298,1296151052765495298,1597861466000.0,2020-08-19 11:24:26,-0800,,"Breaking down the #USMNT's path to the 2022 #WorldCup, as the Yanks could eerily begin CONCACAF's qualifying draw in Trinidad and Tobago *if* the Soca Warriors advance that far  https://t.co/RP51KKppsN",en,"['usmnt', 'worldcup']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,3,11,https://twitter.com/NBCSportsSoccer/status/1296151052765495298,['https://soccer.nbcsports.com/2020/08/19/breaking-down-the-usmnts-world-cup-qualifying-schedule/'],[],0,,False,24,3,4,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1296144398770737153,1296144398770737153,1597859880000.0,2020-08-19 10:58:00,-0800,,"The #USMNT 🇺🇸 knows its path to the 2022 #WorldCup, including when it will play Mexico 🇲🇽 , while Canada 🇨🇦learned its path to hopefully meet the U.S. and El Tri in the final round; All groups, matches ⤵️⤵️  https://t.co/mpjCPZPGzG",en,"['usmnt', 'worldcup']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,3,10,https://twitter.com/NBCSportsSoccer/status/1296144398770737153,['https://soccer.nbcsports.com/2020/08/19/usmnt-world-cup-qualifying-concacaf-draw-mexico-el-tri-canada/'],[],0,,False,26,0,8,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1292537661828341764,1292537661828341764,1596999967000.0,2020-08-09 12:06:07,-0800,,PST caught up two-time #WorldCup winner @kelleymohara on the recently-completed @NWSL Challenge Cup and the launch of her star-studded @justwsports podcast  https://t.co/yPllSkOVTo,en,['worldcup'],[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,7,12,https://twitter.com/NBCSportsSoccer/status/1292537661828341764,['https://soccer.nbcsports.com/2020/08/09/uswnt-star-kelley-ohara-on-nwsl-restart-launching-podcast/'],[],0,,False,152,2,18,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1289235052950196224,1289235052950196224,1596212564000.0,2020-07-31 09:22:44,-0800,,"Benedikt Howedes retires at 32 for ""family reasons,"" joining Andre Schurrle as 2014 #WorldCup winners to retire this summer  https://t.co/irdy47IoO8",en,['worldcup'],[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,5,09,https://twitter.com/NBCSportsSoccer/status/1289235052950196224,['https://soccer.nbcsports.com/2020/07/31/world-cup-winner-howedes-retires-from-soccer-at-32/'],[],0,,False,32,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1287858779866816512,1287858779866816512,1595884435000.0,2020-07-27 14:13:55,-0800,,"The Hexagonal is now the Octagonal, as the #USMNT 🇺🇸 ⚽ has its path to the 2022 #WorldCup (The Oct? The Octo? Let's sort this out) See the calendar for CONCACAF's pandemic-adjusted WC qualification ⤵️  https://t.co/KFRq1pI8FR",en,"['usmnt', 'worldcup']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,1,14,https://twitter.com/NBCSportsSoccer/status/1287858779866816512,['https://soccer.nbcsports.com/2020/07/27/usmnt-world-cup-qualification-concacaf-format-berhalter-comments/'],[],0,,False,52,3,9,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1283408016759500802,1283408016759500802,1594823290000.0,2020-07-15 07:28:10,-0800,,"🌍🏆🗓 2022 #WorldCup schedule, start date, kick off times released. All the details you need to know ⤵️  https://t.co/tzo5WhmAFv",en,['worldcup'],[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,3,07,https://twitter.com/NBCSportsSoccer/status/1283408016759500802,['https://soccer.nbcsports.com/2020/07/15/2022-world-cup-schedule-start-date-fixtures-kick-off-times-released/'],[],0,,False,24,1,8,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1262061011059838978,1262061011059838978,1589733767000.0,2020-05-17 09:42:47,-0800,,"Transfer rumors: Zlatan to leave Milan, while #MUFC eye a #WorldCup winner from the Bundesliga  https://t.co/tUTXcG3nvM",en,"['mufc', 'worldcup']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,7,09,https://twitter.com/NBCSportsSoccer/status/1262061011059838978,['https://soccer.nbcsports.com/2020/05/17/transfer-rumors-gossip-ac-milan-bologna-zlatan-sweden-tolisson-bayern-manchester-united/'],[],0,,False,16,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1258136327524155392,1258136327524155392,1588798050000.0,2020-05-06 13:47:30,-0800,,"#WorldCup qualifying for the #USMNT is likely to expand beyond the traditional Hex, says #CONCACAF boss in huge news for Canada, Panama, T+T  https://t.co/MldqVtB32q",en,"['worldcup', 'usmnt', 'concacaf']",[],518715968,518715968,NBCSportsSoccer,NBC Sports Soccer,3,13,https://twitter.com/NBCSportsSoccer/status/1258136327524155392,['https://soccer.nbcsports.com/2020/05/06/concacaf-world-cup-qualifying-canada-montagliani-usmnt-mexico/'],[],0,,False,14,1,5,,worldcup OR worldcup2018,,,,,,,[],,,,
