,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018270825814937605,1018270825814937605,1531609658000.0,2018-07-14 16:07:38,-0800,,#flogasport #frontpage #sports #WorldCup #Mundial2018 #Frontpages  https://t.co/vjE6q4uj0y,und,"['flogasport', 'frontpage', 'sports', 'worldcup', 'mundial2018', 'frontpages']",[],855373160,855373160,FlogaSport,ΦλόγαSport,6,16,https://twitter.com/FlogaSport/status/1018270825814937605,[],"['https://pbs.twimg.com/media/DiGf0iHX4AMEeUC.jpg', 'https://pbs.twimg.com/media/DiGf3egX4AA66vu.jpg', 'https://pbs.twimg.com/media/DiGf5WGX0AA2iJE.jpg']",1,https://pbs.twimg.com/media/DiGf0iHX4AMEeUC.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1015730257406693378,1015730257406693378,1531003939000.0,2018-07-07 15:52:19,-0800,,#flogasport #frontpage #sports #WorldCup #Rusia2018 #Mundial2018 #πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ  https://t.co/FKuCouxfX1,und,"['flogasport', 'frontpage', 'sports', 'worldcup', 'rusia2018', 'mundial2018', 'πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ']",[],855373160,855373160,FlogaSport,ΦλόγαSport,6,15,https://twitter.com/FlogaSport/status/1015730257406693378,[],"['https://pbs.twimg.com/media/DhiZPYKXkAAuuUQ.jpg', 'https://pbs.twimg.com/media/DhiZQk4W4AYsleP.jpg', 'https://pbs.twimg.com/media/DhiZRgSXUAEoBIQ.jpg']",1,https://pbs.twimg.com/media/DhiZPYKXkAAuuUQ.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1014294344239665152,1014294344239665152,1530661591000.0,2018-07-03 16:46:31,-0800,,#flogasport #frontpage #sports #WorldCup #Rusia2018 #Mundial2018 #Frontpages #goodnight  https://t.co/pDhOXYBixV,und,"['flogasport', 'frontpage', 'sports', 'worldcup', 'rusia2018', 'mundial2018', 'frontpages', 'goodnight']",[],855373160,855373160,FlogaSport,ΦλόγαSport,2,16,https://twitter.com/FlogaSport/status/1014294344239665152,[],"['https://pbs.twimg.com/media/DhN_POhWkAA5vqA.jpg', 'https://pbs.twimg.com/media/DhN_QrRW0AAZ9zA.jpg', 'https://pbs.twimg.com/media/DhN_SWXWsAEtwsq.jpg', 'https://pbs.twimg.com/media/DhN_T6vWAAECBph.jpg']",1,https://pbs.twimg.com/media/DhN_POhWkAA5vqA.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1013969048521134082,1013969048521134082,1530584034000.0,2018-07-02 19:13:54,-0800,,#πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ #ρωσια #worldcup2018 #Rusia2018 #flogasport #frontpage #sports  https://t.co/N4tUwKYvJY,und,"['πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ', 'ρωσια', 'worldcup2018', 'rusia2018', 'flogasport', 'frontpage', 'sports']",[],855373160,855373160,FlogaSport,ΦλόγαSport,1,19,https://twitter.com/FlogaSport/status/1013969048521134082,[],"['https://pbs.twimg.com/media/DhJXZksX4AE1qWf.jpg', 'https://pbs.twimg.com/media/DhJXbIrWkAAbTjP.jpg', 'https://pbs.twimg.com/media/DhJXc1zX4AEFy7Y.jpg']",1,https://pbs.twimg.com/media/DhJXZksX4AE1qWf.jpg,False,2,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1013599923835691008,1013599923835691008,1530496028000.0,2018-07-01 18:47:08,-0800,,#WorldCup #πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ #Rusia2018 #Mundial2018 #Frontpages #flogasport  https://t.co/gSgDTsRCpf,und,"['worldcup', 'πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ', 'rusia2018', 'mundial2018', 'frontpages', 'flogasport']",[],855373160,855373160,FlogaSport,ΦλόγαSport,7,18,https://twitter.com/FlogaSport/status/1013599923835691008,[],"['https://pbs.twimg.com/media/DhEHrmyWsAAQlTg.jpg', 'https://pbs.twimg.com/media/DhEHsjHXcAAREVv.jpg', 'https://pbs.twimg.com/media/DhEHujGW4AEAwcT.jpg']",1,https://pbs.twimg.com/media/DhEHrmyWsAAQlTg.jpg,False,2,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1013213812516892673,1013213812516892673,1530403972000.0,2018-06-30 17:12:52,-0800,,#πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ #worldcup2018 #Rusia2018 #WorldCup #UruguayvsPortugal #francevsargentina  https://t.co/HrM7lkXwqC,und,"['πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ', 'worldcup2018', 'rusia2018', 'worldcup', 'uruguayvsportugal', 'francevsargentina']",[],855373160,855373160,FlogaSport,ΦλόγαSport,6,17,https://twitter.com/FlogaSport/status/1013213812516892673,[],"['https://pbs.twimg.com/media/Dg-oi0OX0AAHAOC.jpg', 'https://pbs.twimg.com/media/Dg-okViW0AACDmW.jpg']",1,https://pbs.twimg.com/media/Dg-oi0OX0AAHAOC.jpg,False,4,0,5,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1012161510393761793,1012161510393761793,1530153083000.0,2018-06-27 19:31:23,-0800,,#flogasport #frontpage #sports #WorldCup #Rusia2018 #πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ #WorldCup  https://t.co/L75IR5V8sq,und,"['flogasport', 'frontpage', 'sports', 'worldcup', 'rusia2018', 'πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ', 'worldcup']",[],855373160,855373160,FlogaSport,ΦλόγαSport,3,19,https://twitter.com/FlogaSport/status/1012161510393761793,[],"['https://pbs.twimg.com/media/DgvrbM3XUAANq1i.jpg', 'https://pbs.twimg.com/media/DgvrctpWsAAZmq5.jpg', 'https://pbs.twimg.com/media/DgvreXAWsAAsNnc.jpg']",1,https://pbs.twimg.com/media/DgvrbM3XUAANq1i.jpg,False,2,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1011769208902967296,1011769208902967296,1530059551000.0,2018-06-26 17:32:31,-0800,,Σειρά για Βραζιλία κ Γερμανία σήμερα... #worldcup2018 #flogasport #frontpage #sports #WorldCup #WorldCup #Rusia2018  https://t.co/7DCj2p52oi,el,"['worldcup2018', 'flogasport', 'frontpage', 'sports', 'worldcup', 'worldcup', 'rusia2018']",[],855373160,855373160,FlogaSport,ΦλόγαSport,2,17,https://twitter.com/FlogaSport/status/1011769208902967296,[],['https://pbs.twimg.com/media/DgqGtdaW0AA0oIp.jpg'],1,https://pbs.twimg.com/media/DgqGtdaW0AA0oIp.jpg,False,2,0,3,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1011768561990324226,1011768561990324226,1530059397000.0,2018-06-26 17:29:57,-0800,,Κοιμήθηκε ο θεός... προκρίθηκε η Αργεντινή... Κ τώρα που θα σταματήσει... #worldcup2018 #Rusia2018 #Argentina #flogasport #frontpage #sports #WorldCup #maradona  https://t.co/H8BaE5WeML,el,"['worldcup2018', 'rusia2018', 'argentina', 'flogasport', 'frontpage', 'sports', 'worldcup', 'maradona']",[],855373160,855373160,FlogaSport,ΦλόγαSport,2,17,https://twitter.com/FlogaSport/status/1011768561990324226,[],"['https://pbs.twimg.com/media/DgqGGJ9XUAACIti.jpg', 'https://pbs.twimg.com/media/DgqGHzDWkAEqtZy.jpg']",1,https://pbs.twimg.com/media/DgqGGJ9XUAACIti.jpg,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1011432893762228225,1011432893762228225,1529979368000.0,2018-06-25 19:16:08,-0800,,#WorldCup #πρωτοσέλιδο #αθλητική_φλόγα #Μουντιάλ #flogasport #frontpage #sports  https://t.co/xFQtRWvC5i,und,"['worldcup', 'πρωτοσέλιδο', 'αθλητική_φλόγα', 'μουντιάλ', 'flogasport', 'frontpage', 'sports']",[],855373160,855373160,FlogaSport,ΦλόγαSport,1,19,https://twitter.com/FlogaSport/status/1011432893762228225,[],['https://pbs.twimg.com/media/DglU12iWkAE5xSW.jpg'],1,https://pbs.twimg.com/media/DglU12iWkAE5xSW.jpg,False,1,0,2,,worldcup OR worldcup2018,,,,,,,[],,,,
