,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018280252991303681,1018280252991303681,1531611905000.0,2018-07-14 16:45:05,-0800,,#WorldCup #WorldCupFinal #CRO #FranceCroatie #FranceCroatia the winner is ? Croatie for me my video when I sing the winner  https://t.co/ZyMpTUNcB7,en,"['worldcup', 'worldcupfinal', 'cro', 'francecroatie', 'francecroatia']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,6,16,https://twitter.com/dianevoyance/status/1018280252991303681,['https://youtu.be/Vr57ckcM3XI'],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1016707654260023296,1016707654260023296,1531236968000.0,2018-07-10 08:36:08,-0800,,Allez la Belgique ! #BEL #WorldCup #Worldcup2018Russia #pronostic #FRABEL en chanson  https://t.co/ZyMpTUNcB7 ma vidéo,fr,"['bel', 'worldcup', 'worldcup2018russia', 'pronostic', 'frabel']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,2,08,https://twitter.com/dianevoyance/status/1016707654260023296,['https://youtu.be/Vr57ckcM3XI'],[],0,,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1015985523532423168,1015985523532423168,1531064799000.0,2018-07-08 08:46:39,-0800,,Chanson parodie pour la France ayant eu beaucoup de chance d en arriver là #worldcup2018 #chanson #Ede #beINBleus #FranceBelgique @Cyrilhanouna #BFMFOOT  voir la vidéo  https://t.co/ZyMpTUNcB7,fr,"['worldcup2018', 'chanson', 'ede', 'beinbleus', 'francebelgique', 'bfmfoot']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,7,08,https://twitter.com/dianevoyance/status/1015985523532423168,['https://youtu.be/Vr57ckcM3XI'],[],0,,False,1,0,1,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1012130103273410560,1012130103273410560,1530145595000.0,2018-06-27 17:26:35,-0800,,#Allemagne #AllezLesBleus #France #LaTeleMemelEte #WorldCup le sélectionneur de l Allemagne n aime pas l odeur de la défaite !! Dégueulasse à voir #CoupeDuMonde2018 #EDE  https://t.co/VkSaB8vQQf,fr,"['allemagne', 'allezlesbleus', 'france', 'latelememelete', 'worldcup', 'coupedumonde2018', 'ede']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,3,17,https://twitter.com/dianevoyance/status/1012130103273410560,['https://twitter.com/dianevoyance/status/1012007710999678976'],[],0,,False,0,0,0,https://twitter.com/dianevoyance/status/1012007710999678976,worldcup OR worldcup2018,,,,,,,[],,,,
4,1012004826367094784,1012004826367094784,1530115727000.0,2018-06-27 09:08:47,-0800,,Et voilà l Allemagne éliminée encore une surprise de cette coupe pour que la Russie aille loin ! #EDE #Equipe #WorldCup #CoupeDuMonde2018 #CoupeDuMondeDeFootball,fr,"['ede', 'equipe', 'worldcup', 'coupedumonde2018', 'coupedumondedefootball']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,3,09,https://twitter.com/dianevoyance/status/1012004826367094784,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1009045603861614593,1009045603861614593,1529410193000.0,2018-06-19 05:09:53,-0800,,Prédictions coupe du monde qui gagnera la #WorldCupRussia2018 #WorldCup2018 #lequipeCDM #lequipeFOOT #footballexpert #CoupeDuMonde2018  https://t.co/ozS9RMDdc4,fr,"['worldcuprussia2018', 'worldcup2018', 'lequipecdm', 'lequipefoot', 'footballexpert', 'coupedumonde2018']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,2,05,https://twitter.com/dianevoyance/status/1009045603861614593,['https://youtu.be/m4ohIXjJ0KA'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1008745484322779137,1008745484322779137,1529338639000.0,2018-06-18 09:17:19,-0800,,#voyance #médium #WorldCup #Provence  https://t.co/Fyfk0Qwnft,und,"['voyance', 'médium', 'worldcup', 'provence']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,1,09,https://twitter.com/dianevoyance/status/1008745484322779137,['https://twitter.com/dianevoyance/status/1007285648657735680'],[],0,,False,0,0,1,https://twitter.com/dianevoyance/status/1007285648657735680,worldcup OR worldcup2018,,,,,,,[],,,,
7,1007274314402541568,1007274314402541568,1528987885000.0,2018-06-14 07:51:25,-0800,,#CoupeDuMonde #WorldCup #predicciones2018 #predictions  https://t.co/Omz2piXhWv,und,"['coupedumonde', 'worldcup', 'predicciones2018', 'predictions']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,4,07,https://twitter.com/dianevoyance/status/1007274314402541568,['https://twitter.com/dianevoyance/status/1007274153685209088'],[],0,,False,1,0,1,https://twitter.com/dianevoyance/status/1007274153685209088,worldcup OR worldcup2018,,,,,,,[],,,,
8,1007274153685209088,1007274153685209088,1528987847000.0,2018-06-14 07:50:47,-0800,,Voici mes pronostics des qualifications de la coupe du monde  #CoupeDuMonde2018 #WorldCup #Pronostico #qualifier1 #France98vsFIFA98 #pronos #football voir la vidéo   https://t.co/ozS9RMDdc4,fr,"['coupedumonde2018', 'worldcup', 'pronostico', 'qualifier1', 'france98vsfifa98', 'pronos', 'football']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,4,07,https://twitter.com/dianevoyance/status/1007274153685209088,['https://youtu.be/m4ohIXjJ0KA'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1007274131862192128,1007274131862192128,1528987841000.0,2018-06-14 07:50:41,-0800,, https://t.co/ozS9RMDdc4 cliquez pour voir ma vidéo #predicciones2018 #predictions #WorldCup #CoupeDuMonde #voyance #medium #pronostici le vainqueur de la coupe du monde ! #Rusia2018 #Argentina,fr,"['predicciones2018', 'predictions', 'worldcup', 'coupedumonde', 'voyance', 'medium', 'pronostici', 'rusia2018', 'argentina']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,4,07,https://twitter.com/dianevoyance/status/1007274131862192128,['https://youtu.be/m4ohIXjJ0KA'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1002159945243033600,1002159945243033600,1527768524000.0,2018-05-31 05:08:44,-0800,,"Ma chanson pour la coupe du monde #worldcup #France #coupedumonde #parodie  partagez, Likez....  https://t.co/1iKbKFhqeE",fr,"['worldcup', 'france', 'coupedumonde', 'parodie']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,4,05,https://twitter.com/dianevoyance/status/1002159945243033600,['https://www.youtube.com/attribution_link?a=cLVMXFeW8LI&u=%2Fwatch%3Fv%3Df0Cur8oqtM0%26feature%3Dshare'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,984104302481498112,984104302481498112,1523463724000.0,2018-04-11 09:22:04,-0800,,#prédictions #voyance #WorldCup2018 #pronostic #CoupeDuMonde ma vidéo qui gagne la coupe du monde de football   https://t.co/RS9ph1nsf8,fr,"['prédictions', 'voyance', 'worldcup2018', 'pronostic', 'coupedumonde']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,3,09,https://twitter.com/dianevoyance/status/984104302481498112,['https://youtu.be/NzbaIKy-fIA'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
12,984095363123564544,984095363123564544,1523461592000.0,2018-04-11 08:46:32,-0800,,Ma chanson pour la coupe du monde #worldcup2018 #coupedumonde #equipedefrance  https://t.co/rmVbF5Y1xa  https://t.co/rmVbF5Y1xa,fr,"['worldcup2018', 'coupedumonde', 'equipedefrance']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,3,08,https://twitter.com/dianevoyance/status/984095363123564544,"['https://youtu.be/f0Cur8oqtM0', 'https://youtu.be/f0Cur8oqtM0']",[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
13,984095095933763584,984095095933763584,1523461529000.0,2018-04-11 08:45:29,-0800,,Ma chanson pour la coupe du monde en vidéo  https://t.co/rmVbF5Y1xa #CoupeDuMonde #foot #WorldCup2018 #TPMP @Cyrilhanouna @CamilleCombal #France,fr,"['coupedumonde', 'foot', 'worldcup2018', 'tpmp', 'france']",[],127021543,127021543,dianevoyance,Diane youtubeuse voyante,3,08,https://twitter.com/dianevoyance/status/984095095933763584,['https://youtu.be/f0Cur8oqtM0'],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
