,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1018547559193763840,1018547559193763840,1531675636000.0,2018-07-15 10:27:16,-0800,,Predicted the winner and had a goalscorer in the final but we have to accept the Croatian president wins the world cup! #CRO #FRA #FRACRO #WorldCupFinal #WorldCup Total class.  https://t.co/JFciFMHZrh,en,"['cro', 'fra', 'fracro', 'worldcupfinal', 'worldcup']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,7,10,https://twitter.com/gbc123/status/1018547559193763840,[],['https://pbs.twimg.com/tweet_video_thumb/DiKbmIuVQAAsUiC.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/DiKbmIuVQAAsUiC.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1018268380711841792,1018268380711841792,1531609075000.0,2018-07-14 15:57:55,-0800,,Sob. Half a day of work on a Sunday. Got the #WorldCup final to look forward to I suppose!,en,['worldcup'],[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,6,15,https://twitter.com/gbc123/status/1018268380711841792,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018158415405879301,1018158415405879301,1531582857000.0,2018-07-14 08:40:57,-0800,,It's STiLL not coming home #worldcup #eng #engbel #threelions @GaryLineker lol,en,"['worldcup', 'eng', 'engbel', 'threelions']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,6,08,https://twitter.com/gbc123/status/1018158415405879301,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1017183720636329984,1017183720636329984,1531350472000.0,2018-07-11 16:07:52,-0800,,Sorry #England @itvfootball @BBCMOTD #worldcup #threelions #eng #cro #ItsComingHome  https://t.co/XWclghkJaS,en,"['england', 'worldcup', 'threelions', 'eng', 'cro', 'itscominghome']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,16,https://twitter.com/gbc123/status/1017183720636329984,[],['https://pbs.twimg.com/media/Dh3DMn8W0AAMtGd.jpg'],1,https://pbs.twimg.com/media/Dh3DMn8W0AAMtGd.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1017145988870524929,1017145988870524929,1531341476000.0,2018-07-11 13:37:56,-0800,,"England. ONE shot on goal. ONE. Let that sink in before you play the hard done by, heroes stuff @GaryLineker @rioferdy5 @alanshearer @IanWright0 #worldcup #england @itvfootball #bbcworldcup @BBCMOTD #ENGCRO #ENG #EnglandvCroatia @btsportfootball Not good enough #threelions",en,"['worldcup', 'england', 'bbcworldcup', 'engcro', 'eng', 'englandvcroatia', 'threelions']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,13,https://twitter.com/gbc123/status/1017145988870524929,[],[],0,,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1017142062641270784,1017142062641270784,1531340539000.0,2018-07-11 13:22:19,-0800,,Yaaaaaaaaaas #eng #worldcup #ENGCRO @rioferdy5 @GaryLineker #ItsComingHome  https://t.co/TQKDkZy7S3,und,"['eng', 'worldcup', 'engcro', 'itscominghome']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,13,https://twitter.com/gbc123/status/1017142062641270784,[],['https://pbs.twimg.com/tweet_video_thumb/Dh2dT0UX0AILXMK.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/Dh2dT0UX0AILXMK.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1017121428892725248,1017121428892725248,1531335620000.0,2018-07-11 12:00:20,-0800,,"How can football be ""coming home"" when it was invented in Scotland? Asking for a friend.  #WorldCup #Eng #ENGCRO #bbcworldcup #itvworldcup @BBCMOTD @GaryLineker @NicolaSturgeon @itvfootball @SkySports #England #ItsComingHome #ItsNotComingHome",en,"['worldcup', 'eng', 'engcro', 'bbcworldcup', 'itvworldcup', 'england', 'itscominghome', 'itsnotcominghome']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,12,https://twitter.com/gbc123/status/1017121428892725248,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1017112111573585929,1017108326272946178,1531333399000.0,2018-07-11 11:23:19,-0800,,@itvfootball @England Why does Roy Keane look like an Oompa Loompa? #WorldCup #itvfootball #ENGCRO #eng,en,"['worldcup', 'itvfootball', 'engcro', 'eng']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,11,https://twitter.com/gbc123/status/1017112111573585929,[],[],0,,False,3,0,0,,worldcup OR worldcup2018,,,,,,,"[{'screen_name': 'itvfootball', 'name': 'ITV Football', 'id': '15307151'}, {'screen_name': 'England', 'name': 'England', 'id': '1903382054'}]",,,,
8,1017108296086573056,1017108296086573056,1531332489000.0,2018-07-11 11:08:09,-0800,,Nice goal #worldcup #ENGCRO #ENG,en,"['worldcup', 'engcro', 'eng']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,11,https://twitter.com/gbc123/status/1017108296086573056,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1017089960200065024,1017089960200065024,1531328117000.0,2018-07-11 09:55:17,-0800,,Let's see if it comes home or not. #worldcup #ENGCRO #EnglandvCroatia,en,"['worldcup', 'engcro', 'englandvcroatia']",[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,3,09,https://twitter.com/gbc123/status/1017089960200065024,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1016769005028339712,1016769005028339712,1531251596000.0,2018-07-10 12:39:56,-0800,,France to win the #WorldCup by beating Croatia in the final 😁,en,['worldcup'],[],19782845,19782845,gbc123,Gary #StayLocalShopLocal,2,12,https://twitter.com/gbc123/status/1016769005028339712,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
