,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1150760937839706112,1150760937839706112,1563197762000.0,2019-07-15 06:36:02,-0800,,Memories. 😭 #WorldCup,en,['worldcup'],[],222718158,222718158,ykram1006,Mark Alain Pampolina,1,06,https://twitter.com/ykram1006/status/1150760937839706112,[],[],0,,False,0,0,0,https://twitter.com/equipedefrance/status/1150697685768376320,worldcup OR worldcup2018,,,,,,,[],,,,
1,1019050094732009473,1019050094732009473,1531795450000.0,2018-07-16 19:44:10,-0800,,Transfer window is still open even the #WorldCup is finished! 🤝  https://t.co/OulNgZOaDA,en,['worldcup'],[],222718158,222718158,ykram1006,Mark Alain Pampolina,1,19,https://twitter.com/ykram1006/status/1019050094732009473,['https://twitter.com/brfootball/status/1018961469118050304'],[],0,,False,0,0,0,https://twitter.com/brfootball/status/1018961469118050304,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018844130858786816,1018844130858786816,1531746344000.0,2018-07-16 06:05:44,-0800,,Ending the #WorldCup tweets with this:  #AllezLesBleus #FRA 🇫🇷  https://t.co/2VUhl7qSgk,en,"['worldcup', 'allezlesbleus', 'fra']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,1,06,https://twitter.com/ykram1006/status/1018844130858786816,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1018844116266901509/pu/img/mfr9NNf5QX4F7UI_.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018831054843437058,1018831054843437058,1531743227000.0,2018-07-16 05:13:47,-0800,,Here we go! #WorldCup  https://t.co/O7tOCfHk9g,en,['worldcup'],[],222718158,222718158,ykram1006,Mark Alain Pampolina,1,05,https://twitter.com/ykram1006/status/1018831054843437058,['https://twitter.com/fifaworldcup/status/1018778010227388416'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1018778010227388416,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018651691267194881,1018651691267194881,1531700463000.0,2018-07-15 17:21:03,-0800,,Here is it! The full #WorldCup thread.  https://t.co/FwGSvfcov6,en,['worldcup'],[],222718158,222718158,ykram1006,Mark Alain Pampolina,7,17,https://twitter.com/ykram1006/status/1018651691267194881,['https://twitter.com/ykram1006/status/1007149729614970881'],[],0,,False,0,0,0,https://twitter.com/ykram1006/status/1007149729614970881,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018650550642958336,1007149729614970881,1531700191000.0,2018-07-15 17:16:31,-0800,,(Continuation)  15. @iamnzonzi15 16. @SteveMandanda 17. #Rami 18. @NabilFekir 19. @DjibrilSidibeS3 20. @FlorianThauvin 21. @LucasHernandez 22. @benmendy23 23. @AreolaOfficiel  #WorldCup #FRA,en,"['rami', 'worldcup', 'fra']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,7,17,https://twitter.com/ykram1006/status/1018650550642958336,[],[],0,,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018650540438274049,1007149729614970881,1531700189000.0,2018-07-15 17:16:29,-0800,,End of Thread - Featuring the Winning 🇫🇷 #FRA #WorldCup Team:  1. #Lloris 2. @BenPavard28 3. @kimpembe_3 4. @raphaelvarane 5. @samumtiti 6. @paulpogba 7. @AntoGriezmann 8. #Lemar 9. @_OlivierGiroud_ 10. @KMbappe 11. @Dembouz 12. @CorentinTolisso 13. @nglkante 14. @MATUIDIBlaise,en,"['fra', 'worldcup', 'lloris', 'lemar']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,7,17,https://twitter.com/ykram1006/status/1018650540438274049,[],[],0,,False,2,1,1,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018608880492802048,1018608880492802048,1531690256000.0,2018-07-15 14:30:56,-0800,,Me. #WorldCupFinal #WorldCup  https://t.co/plQUnV55HP,und,"['worldcupfinal', 'worldcup']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,7,14,https://twitter.com/ykram1006/status/1018608880492802048,['https://twitter.com/fifaworldcup/status/1018552068083257344'],[],0,,False,0,0,0,https://twitter.com/fifaworldcup/status/1018552068083257344,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018608069884895232,1007149729614970881,1531690063000.0,2018-07-15 14:27:43,-0800,,#WorldCupFinal Match #64 FT Score:  🇫🇷 #FRA 4 19' Mandžukić 🅾️⚽️ 38' Griezmann ⚽️ (🅿️) 59' Pogba ⚽️ 65' Mbappé ⚽️  🇭🇷 #CRO 2 28' Perišić ⚽️ 69' Mandžukić ⚽️  The 🇫🇷 #FRA national football team (@FrenchTeam) are your 2018 FIFA #WorldCup Champions! 🏆  #FRACRO,ro,"['worldcupfinal', 'fra', 'cro', 'fra', 'worldcup', 'fracro']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,7,14,https://twitter.com/ykram1006/status/1018608069884895232,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018269230431535104,1007149729614970881,1531609277000.0,2018-07-14 16:01:17,-0800,,#WorldCup Match #63 Final Score:  🇧🇪 #BEL 2 4' Meunier ⚽️ 82' Hazard ⚽️  🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ENG 0  🇧🇪 #BEL is taking the 🥉 place spot in the #WorldCup.  #BELENG,en,"['worldcup', 'bel', 'eng', 'bel', 'worldcup', 'beleng']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,6,16,https://twitter.com/ykram1006/status/1018269230431535104,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
10,1017159675224121344,1007149729614970881,1531344739000.0,2018-07-11 14:32:19,-0800,,#WorldCup⁠ Third Place Match:  🇧🇪 #BEL⁠ (@BelRedDevils) 🆚 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ENG⁠ (@England) - #BELENG  #WorldCupFinal:  🇫🇷 #FRA⁠ (@FrenchTeam) 🆚 🇭🇷 #CRO⁠ (@HNS_CFF) - #FRACRO,en,"['worldcup', 'bel', 'eng', 'beleng', 'worldcupfinal', 'fra', 'cro', 'fracro']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,3,14,https://twitter.com/ykram1006/status/1017159675224121344,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
11,1017150800588521473,1007149729614970881,1531342623000.0,2018-07-11 13:57:03,-0800,,#WorldCup Match #62 Final Score AET:  🇭🇷 #CRO 2 68' Perišić ⚽️ 109' Mandžukić ⚽️  🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ENG 1 5' Trippier ⚽️  🇭🇷 #CRO is going to the #WorldCupFinal while 🏴󠁧󠁢󠁥󠁮󠁧󠁿 #ENG will play the Third Place Match.  #CROENG,und,"['worldcup', 'cro', 'eng', 'cro', 'worldcupfinal', 'eng', 'croeng']",[],222718158,222718158,ykram1006,Mark Alain Pampolina,3,13,https://twitter.com/ykram1006/status/1017150800588521473,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
