,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1022180320861409280,1022180320861409280,1532541754000.0,2018-07-25 11:02:34,-0800,,"Baofeng Walkie Talkie NGN 9,000.00 Order here...  https://t.co/WgDEoysqMm Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/5fG4eeTTuA",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,11,https://twitter.com/basmallonline/status/1022180320861409280,"['https://goo.gl/u13pA7', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di-DlX_W0AEkpxq.jpg'],1,https://pbs.twimg.com/media/Di-DlX_W0AEkpxq.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1022166186560315392,1022166186560315392,1532538384000.0,2018-07-25 10:06:24,-0800,,"Mag One Walkie Talkie Radio -Black NGN 32,000.00 Order here...  https://t.co/p2JYWH9y0n Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/tDqJhLOfCu",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,10,https://twitter.com/basmallonline/status/1022166186560315392,"['https://goo.gl/HPdyjM', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di92uqIW0AEcoqR.jpg'],1,https://pbs.twimg.com/media/Di92uqIW0AEcoqR.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1022165723181981697,1022165723181981697,1532538273000.0,2018-07-25 10:04:33,-0800,,"Spy Video Camera Suit / Neck Tie NGN 14,000.00 Order here...  https://t.co/nLh6RPrqkv Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/ttqXPYi66K",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,10,https://twitter.com/basmallonline/status/1022165723181981697,"['https://goo.gl/HYJEuv', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di92TqVXsAAZrPU.jpg'],1,https://pbs.twimg.com/media/Di92TqVXsAAZrPU.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1022154923885178880,1022154923885178880,1532535699000.0,2018-07-25 09:21:39,-0800,,"Gionee Marathon M5 Mini - Grey NGN 45,000.00 Order here...  https://t.co/5Ru1HzQr1Y Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/eJgL5S6yJE",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,09,https://twitter.com/basmallonline/status/1022154923885178880,"['https://goo.gl/1SRCbm', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9sfEcXgAAbJBO.jpg'],1,https://pbs.twimg.com/media/Di9sfEcXgAAbJBO.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1022150100423008256,1022150100423008256,1532534549000.0,2018-07-25 09:02:29,-0800,,"Super Star Single Hot Plate NGN 2,500.00 Order here...  https://t.co/oPFB78OH9p Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/DYwDzwE9yE",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,09,https://twitter.com/basmallonline/status/1022150100423008256,"['https://goo.gl/QQmhLM', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9oGU6WwAAiVr6.jpg'],1,https://pbs.twimg.com/media/Di9oGU6WwAAiVr6.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1022142355577757700,1022142355577757700,1532532702000.0,2018-07-25 08:31:42,-0800,,"Sumec Firman Generator Fpg3800e2 NGN 86,940.00 Order here...  https://t.co/CKqDNMGFAO Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/xm0WcjngBA",in,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,08,https://twitter.com/basmallonline/status/1022142355577757700,"['https://goo.gl/sSRMLr', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9hDgaXoAESXDs.jpg'],1,https://pbs.twimg.com/media/Di9hDgaXoAESXDs.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1022137256474238976,1022137256474238976,1532531486000.0,2018-07-25 08:11:26,-0800,,"Saisho S-907 Electric Oven NGN 7,000.00 Order here...  https://t.co/I7Gq8gnqfw Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/5YfcoDDu7a",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,08,https://twitter.com/basmallonline/status/1022137256474238976,"['https://goo.gl/i9thqo', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9catoXsAEhHnC.jpg'],1,https://pbs.twimg.com/media/Di9catoXsAEhHnC.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1022129855989600256,1022129855989600256,1532529722000.0,2018-07-25 07:42:02,-0800,,"Binatone Juice Extractor JE-580 NGN 14,500.00 Order here...  https://t.co/iTwGgOpq6u Phone: +2348149980966  https://t.co/cNXa8Xc0RP  https://t.co/w4FJ1XkXlZ #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/nCBCBNQHBV",en,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,07,https://twitter.com/basmallonline/status/1022129855989600256,"['https://goo.gl/DEfCjt', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9Vr7MXcAIrZf2.jpg'],1,https://pbs.twimg.com/media/Di9Vr7MXcAIrZf2.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1022128499484749824,1022128499484749824,1532529399000.0,2018-07-25 07:36:39,-0800,,"Skyworth 32"" LED Television NGN 68,500.00 Order here...  https://t.co/DSD1I3GbXW Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/yXvyE923x2",da,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,07,https://twitter.com/basmallonline/status/1022128499484749824,"['https://goo.gl/AKgBVK', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9Uc-TXcAE6CIA.jpg'],1,https://pbs.twimg.com/media/Di9Uc-TXcAE6CIA.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1022123454160625671,1022123454160625671,1532528196000.0,2018-07-25 07:16:36,-0800,,"Tecno W1 Mobile Phone NGN 22,500.00 Order here...  https://t.co/LSogZXC9VL Phone: +2348149980966  https://t.co/cNXa8XtCgp  https://t.co/w4FJ1XCyKz #basmall #electronic #fashion #phone #securityequipment #walkietalkie #africa #lagos #nigeria #bbnaija #worldcup #ecommerce  https://t.co/FFQHzCeV9W",pl,"['basmall', 'electronic', 'fashion', 'phone', 'securityequipment', 'walkietalkie', 'africa', 'lagos', 'nigeria', 'bbnaija', 'worldcup', 'ecommerce']",[],4009528156,4009528156,basmallonline,Bas Mall,3,07,https://twitter.com/basmallonline/status/1022123454160625671,"['http://bit.ly/2H64OCp', 'http://basmalls.com', 'http://seller.basmalls.com']",['https://pbs.twimg.com/media/Di9P3TXW0AA3V2x.jpg'],1,https://pbs.twimg.com/media/Di9P3TXW0AA3V2x.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
