,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1019852022621892608,1019852022621892608,1531986644000.0,2018-07-19 00:50:44,-0800,,😂😂😂 #championdumonde #france #paris #worldcup  https://t.co/a4cuulclDm,und,"['championdumonde', 'france', 'paris', 'worldcup']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,4,00,https://twitter.com/IsabelCmk/status/1019852022621892608,[],['https://pbs.twimg.com/media/Dic99RCX4AM1Ioo.jpg'],1,https://pbs.twimg.com/media/Dic99RCX4AM1Ioo.jpg,False,2,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1019500266595454976,1019500266595454976,1531902779000.0,2018-07-18 01:32:59,-0800,,Moment inoubliable 😻 15 Juillet 2018 🙏🙏🇫🇷🇫🇷🇫🇷💙❤️💙❤️💙❤️💙❤️ #france #paris #ChampsElysees #FieredEtreBleu #esuipe #de #france #WorldCupFinal #WorldCup2018 #CoupeDuMondeDeFootball #championdumonde 🏆⚽️⚽️⚽️🇫🇷  https://t.co/Mc1NzYUeAg,fr,"['france', 'paris', 'champselysees', 'fieredetrebleu', 'esuipe', 'de', 'france', 'worldcupfinal', 'worldcup2018', 'coupedumondedefootball', 'championdumonde']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,3,01,https://twitter.com/IsabelCmk/status/1019500266595454976,[],['https://pbs.twimg.com/media/DiX-BYRW4AAhio9.jpg'],1,https://pbs.twimg.com/media/DiX-BYRW4AAhio9.jpg,False,1,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1018982272953970689,1018982272953970689,1531779280000.0,2018-07-16 15:14:40,-0800,,🙏🙏🙏🙏🙏🙏 #CoupeDuMonde #CoupeDuMondeDeFootball #CoupeduMonde2018 #worldcup #france #paris #Fieresdetrebleus  https://t.co/UwqCSI4Qfb,und,"['coupedumonde', 'coupedumondedefootball', 'coupedumonde2018', 'worldcup', 'france', 'paris', 'fieresdetrebleus']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,1,15,https://twitter.com/IsabelCmk/status/1018982272953970689,[],['https://pbs.twimg.com/media/DiQm9pJXcAAJ3Nw.jpg'],1,https://pbs.twimg.com/media/DiQm9pJXcAAJ3Nw.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1018981634098515969,1018981634098515969,1531779127000.0,2018-07-16 15:12:07,-0800,,Quelle belle équipe ! Merci à vous. Ils l’ont fait ❤️❤️💙💙🇫🇷🇫🇷🇫🇷🏆⚽️ 😻😻😻😻 #coupedumonde2018 #WorldCup #France #MerciDidier #FieredEtreBleu #Russia2018 #RussiaVsCroatia #football #paris  https://t.co/FGACEsqhnk,fr,"['coupedumonde2018', 'worldcup', 'france', 'mercididier', 'fieredetrebleu', 'russia2018', 'russiavscroatia', 'football', 'paris']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,1,15,https://twitter.com/IsabelCmk/status/1018981634098515969,[],['https://pbs.twimg.com/media/DiQmXqiWAAA5DUC.jpg'],1,https://pbs.twimg.com/media/DiQmXqiWAAA5DUC.jpg,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1018979731033808896,1018979731033808896,1531778674000.0,2018-07-16 15:04:34,-0800,,🏆🏆🏆🏆🇫🇷😻😻😻🇫🇷🇫🇷💙❤️💙❤️ #france #paris #Fieresdetrebleus #CoupeDuMonde2018 #WorldCup2018 #Worldcup2018Russia #FootballWorldCup2018  https://t.co/VsCjxTvXhv,und,"['france', 'paris', 'fieresdetrebleus', 'coupedumonde2018', 'worldcup2018', 'worldcup2018russia', 'footballworldcup2018']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,1,15,https://twitter.com/IsabelCmk/status/1018979731033808896,[],['https://pbs.twimg.com/media/DiQkpliX0AAYNpP.jpg'],1,https://pbs.twimg.com/media/DiQkpliX0AAYNpP.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1018978460054835200,1018978460054835200,1531778371000.0,2018-07-16 14:59:31,-0800,,Merci 🙏🙏💙💙🇫🇷🇫🇷🏆🏆😻😻 #FieredEtreBleue #France #paris #ChampionsDuMonde #CoupeduMonde2018 #WorldCupRussia2018 #worldcup  https://t.co/qAaasdDLnT,fr,"['fieredetrebleue', 'france', 'paris', 'championsdumonde', 'coupedumonde2018', 'worldcuprussia2018', 'worldcup']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,1,14,https://twitter.com/IsabelCmk/status/1018978460054835200,[],['https://pbs.twimg.com/media/DiQjfJZWsAALz1O.jpg'],1,https://pbs.twimg.com/media/DiQjfJZWsAALz1O.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1018975724382965760,1018975724382965760,1531777719000.0,2018-07-16 14:48:39,-0800,,⚽️🇫🇷🏆 CHAMPION DU MONDE 🏆⚽️🇫🇷 #CoupeDuMonde #CoupeDuMonde2018 #worldcup2018 #france #Paris #finale #championdumonde2018 #merci #les #bleus #FiereDetreBleus  https://t.co/cInWwwdvIk,fr,"['coupedumonde', 'coupedumonde2018', 'worldcup2018', 'france', 'paris', 'finale', 'championdumonde2018', 'merci', 'les', 'bleus', 'fieredetrebleus']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,1,14,https://twitter.com/IsabelCmk/status/1018975724382965760,[],['https://pbs.twimg.com/media/DiQhAUSXkAAnlZz.jpg'],1,https://pbs.twimg.com/media/DiQhAUSXkAAnlZz.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1018467115265921024,1018467115265921024,1531656457000.0,2018-07-15 05:07:37,-0800,,Ce soir 🇫🇷🇫🇷🇫🇷🙏🙏🙏🙏💙❤️💙❤️ #FranciaCroazia #france #paris #CoupeDuMonde2018 #worldcup #russia #allezlesbleues  https://t.co/pxp2ONKuPe,fr,"['franciacroazia', 'france', 'paris', 'coupedumonde2018', 'worldcup', 'russia', 'allezlesbleues']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,7,05,https://twitter.com/IsabelCmk/status/1018467115265921024,[],['https://pbs.twimg.com/media/DiJSTrNX0AE7TxE.jpg'],1,https://pbs.twimg.com/media/DiJSTrNX0AE7TxE.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1018466645763870723,1018466645763870723,1531656345000.0,2018-07-15 05:05:45,-0800,,Finale🇫🇷🇫🇷🇫🇷🙏🙏🙏🙏 #FranciaCroazia #CoupeDuMonde2018 #worldcup #france #paris #AllezLesBleues #fieredetrebleue  https://t.co/cutqF62p76,en,"['franciacroazia', 'coupedumonde2018', 'worldcup', 'france', 'paris', 'allezlesbleues', 'fieredetrebleue']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,7,05,https://twitter.com/IsabelCmk/status/1018466645763870723,[],['https://pbs.twimg.com/media/DiJSARnXkAACeXu.jpg'],1,https://pbs.twimg.com/media/DiJSARnXkAACeXu.jpg,False,0,0,0,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1018466422039764992,1018466422039764992,1531656291000.0,2018-07-15 05:04:51,-0800,,Faite nous rêver une dernière fois 🙏🙏🙏🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷 #france #paris #FranceCroatia #CoupeDuMonde2018 #coupedumonde #worldcup #Russia2018WorldCup,fr,"['france', 'paris', 'francecroatia', 'coupedumonde2018', 'coupedumonde', 'worldcup', 'russia2018worldcup']",[],624114414,624114414,IsabelCmk,Isabelle Cmk,7,05,https://twitter.com/IsabelCmk/status/1018466422039764992,[],[],0,,False,0,1,0,,worldcup OR worldcup2018,,,,,,,[],,,,
