,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1144659726887555072,1144659726887555072,1561743120000.0,2019-06-28 10:32:00,-0800,,⏰ #OnThisDay in 2014 @jamesdrodriguez produced the perfect volley against Uruguay which set the World Cup alight!  The goal went on to win goal of the tournament and the Puskas award 🔥 🇨🇴  The best #WorldCup goal you've seen? 🤔  https://t.co/6h2PMNFJsy,en,"['onthisday', 'worldcup']",[],15307151,15307151,itvfootball,ITV Football,5,10,https://twitter.com/itvfootball/status/1144659726887555072,[],['https://pbs.twimg.com/media/D-I9dJeWwAAoa3o.jpg'],1,https://pbs.twimg.com/media/D-I9dJeWwAAoa3o.jpg,False,18,3,1,,worldcup OR worldcup2018,,,,,,,[],,,,
1,1144545833813233665,1144545833813233665,1561715966000.0,2019-06-28 02:59:26,-0800,,⏰ #OnThisDay in 2014 @jamesdrodriguez produced the perfect volley against Uruguay which set the World Cup alight!  The goal went on to win goal of the tournament and the Puskas award 🔥 🇨🇴  The best #WorldCup goal you've seen? 🤔  https://t.co/Kdc3gJKw6s,en,"['onthisday', 'worldcup']",[],15307151,15307151,itvfootball,ITV Football,5,02,https://twitter.com/itvfootball/status/1144545833813233665,[],['https://pbs.twimg.com/media/D-I9dJeWwAAoa3o.jpg'],1,https://pbs.twimg.com/media/D-I9dJeWwAAoa3o.jpg,False,13,0,4,,worldcup OR worldcup2018,,,,,,,[],,,,
2,1142515598531821569,1142515598531821569,1561231920000.0,2019-06-22 12:32:00,-0800,,He then went on to score one of the greatest #WorldCup goals ever!   The GOAT? 🐐  https://t.co/bH4NwclCmJ,en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,6,12,https://twitter.com/itvfootball/status/1142515598531821569,[],[],1,https://pbs.twimg.com/media/D9qREdLWkAAY3Eb.jpg,False,157,29,30,,worldcup OR worldcup2018,,,,,,,[],,,,
3,1142384781826625537,1142378881640521729,1561200731000.0,2019-06-22 03:52:11,-0800,,He then went on to score one of the greatest #WorldCup goals ever!   The GOAT? 🐐  https://t.co/3Mu8S7WHTS,en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,6,03,https://twitter.com/itvfootball/status/1142384781826625537,[],[],1,https://pbs.twimg.com/media/D9qREdLWkAAY3Eb.jpg,False,89,12,22,,worldcup OR worldcup2018,,,,,,,[],,,,
4,1037737182633631745,1037737182633631745,1536250799000.0,2018-09-06 09:19:59,-0800,,There were a lot of high-quality retirees after the 2018 @FIFAWorldCup 🌎🏆  Here's the ultimate XI...  #WorldCup  https://t.co/u48txF67P9,en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,4,09,https://twitter.com/itvfootball/status/1037737182633631745,[],['https://pbs.twimg.com/media/DmbIQyCWsAMjdiA.jpg'],1,https://pbs.twimg.com/media/DmbIQyCWsAMjdiA.jpg,False,28,3,11,,worldcup OR worldcup2018,,,,,,,[],,,,
5,1029362827373494273,1029362827373494273,1534254197000.0,2018-08-14 06:43:17,-0800,,Mario Mandzukic has announced his retirement from international football with Croatia 🇭🇷   Here's the last goal he scored for his nation in the #WorldCup final  https://t.co/tW4G38NHIE,en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,2,06,https://twitter.com/itvfootball/status/1029362827373494273,[],[],1,https://pbs.twimg.com/media/DkkH_gQX0AATImN.jpg,False,31,2,11,,worldcup OR worldcup2018,,,,,,,[],,,,
6,1026782367317479424,1026782367317479424,1533638967000.0,2018-08-07 03:49:27,-0800,,The oldest player EVER to play at a @FIFAWorldCup has retired from international football  Who remembers this moment from @ElHadary?   #EGY #WorldCup  https://t.co/sBygDPWeYa,en,"['egy', 'worldcup']",[],15307151,15307151,itvfootball,ITV Football,2,03,https://twitter.com/itvfootball/status/1026782367317479424,[],[],1,https://pbs.twimg.com/media/Dj_dEuAWsAEpaLU.jpg,False,50,2,9,,worldcup OR worldcup2018,,,,,,,[],,,,
7,1021423779996753921,1021423779996753921,1532361380000.0,2018-07-23 08:56:20,-0800,,"🏴󠁧󠁢󠁥󠁮󠁧󠁿 ""England are contenders again.""  The #WorldCup maybe over but what a tournament it was for @England  Roll on 2020! 💪  https://t.co/Qut2KyeMVf",en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,1,08,https://twitter.com/itvfootball/status/1021423779996753921,[],[],1,https://pbs.twimg.com/media/DizTcA8WkAE44zO.jpg,False,2991,70,542,,worldcup OR worldcup2018,,,,,,,[],,,,
8,1021420033917046784,1021420033917046784,1532360487000.0,2018-07-23 08:41:27,-0800,,"After a summer of fun at the #WorldCup, the show goes on!  #PremierLeague  https://t.co/2Zy623Y3nL",en,"['worldcup', 'premierleague']",[],15307151,15307151,itvfootball,ITV Football,1,08,https://twitter.com/itvfootball/status/1021420033917046784,[],['https://pbs.twimg.com/media/DizPqaHXcAA953J.jpg'],1,https://pbs.twimg.com/media/DizPqaHXcAA953J.jpg,False,26,0,7,,worldcup OR worldcup2018,,,,,,,[],,,,
9,1021350603220537345,1021350603220537345,1532343934000.0,2018-07-23 04:05:34,-0800,,Have you listened to @GNev2's end of term @England report?  For that and some more fascinating podcasts featuring the @ITVSport team at the #WorldCup download here:  iTunes:  https://t.co/fe43hd6lAo  Acast:  https://t.co/XhoT66Xxd9  https://t.co/57cNd4Wbp8,en,['worldcup'],[],15307151,15307151,itvfootball,ITV Football,1,04,https://twitter.com/itvfootball/status/1021350603220537345,"['https://itunes.apple.com/gb/podcast/itv-world-cup-podcast/id1398186966?mt=2', 'https://www.acast.com/itvworldcuppodcast']",['https://pbs.twimg.com/media/DiyP35tXUAEkATy.jpg'],1,https://pbs.twimg.com/media/DiyP35tXUAEkATy.jpg,False,5,1,2,,worldcup OR worldcup2018,,,,,,,[],,,,
